"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:42.642Z";"Li, Yunbo";"";"2385161928";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Konst. og mekanik|Master of Science in Engineering|Master of Science in Engineering Design and Applied Mechanics|kandidat";"Konst. og mekanik|Master of Science in Engineering|Master of Science in Engineering Design and Applied Mechanics|kandidat";"Konst. og mekanik|Master of Science in Engineering|Master of Science in Engineering Design and Applied Mechanics|kandidat";"und";"59b7bece5010df28b560643f";"";"59b7bece5010df28b560643f";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Optimization of DME spray combustion for application in Marine Diesel engines|Optimering af DME spray forbrænding til anvendelse i marinedieselmotorer"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:06:57.177Z";"Árting, Jørgin Bech";"";"2372696295";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Konst. og mekanik|Master of Science in Engineering|Master of Science in Engineering Design and Applied Mechanics|kandidat";"Konst. og mekanik|Master of Science in Engineering|Master of Science in Engineering Design and Applied Mechanics|kandidat";"Konst. og mekanik|Master of Science in Engineering|Master of Science in Engineering Design and Applied Mechanics|kandidat";"und";"5981b0e15010df6dc860fa4e";"";"5981b0e15010df6dc860fa4e";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Seasonal operation of an ammonia heat pump system for district heating in Copenhagen, Denmark|Arsdrift af ammoniakvarmepumpe til fjernvarme i København"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:45.420Z";"Eltved, Morten";"";"2372439086";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of Science in Transportation and Logistics|Transp. og logistik|kandidat";"Master of Science in Engineering|Master of Science in Transportation and Logistics|Transp. og logistik|kandidat";"Master of Science in Engineering|Master of Science in Transportation and Logistics|Transp. og logistik|kandidat";"und";"5975d3dc5010df6dc860f6af";"";"5975d3dc5010df6dc860f6af";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Unified schedule- and frequency-based public transport assignment|Integreret modellering af frekvens- og køreplansbaserede rutevalg i kollektiv transport"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:01.978Z";"Tsitseli, Theodora";"";"2306781554";"";"dtu";"2016";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of Science in Environmental Engineering|Miljøteknologi|kandidat";"Master of Science in Engineering|Master of Science in Environmental Engineering|Miljøteknologi|kandidat";"Master of Science in Engineering|Master of Science in Environmental Engineering|Miljøteknologi|kandidat";"und";"5795f1a16bbf232e70000b68";"";"5795f1a16bbf232e70000b68";"DTU Department of Environmental and Resource Engineering";"sorbit";"sorbit";"Conceptual understanding of the impacts of pumping on the distribution dynamics of PCE in limestone|Konceptuel forstaelse af effekten af pumpning pa fordelingsdynamik for PCE i kalk"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:09:03.378Z";"Davidsen, Steffen";"";"2306781506";"";"dtu";"2016";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of Science in Environmental Engineering|Miljøteknologi|kandidat";"Master of Science in Engineering|Master of Science in Environmental Engineering|Miljøteknologi|kandidat";"Master of Science in Engineering|Master of Science in Environmental Engineering|Miljøteknologi|kandidat";"und";"5795f1946bbf232e70000af8";"";"5795f1946bbf232e70000af8";"DTU Department of Environmental and Resource Engineering";"sorbit";"sorbit";"Simplifications of hydraulic network model in MIKE Flood for urban flood simulations|Simplificering af hydrauliske netværksmodeller i MIKE Flood til simulering af urbane oversvømmelsesmodeller"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:08:06.988Z";"Khawajazada, Ayesha";"";"2341486519";"";"dtu";"2016";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Bioteknologi|Master of Science in Biotechnology|Master of Science in Engineering|kandidat";"Bioteknologi|Master of Science in Biotechnology|Master of Science in Engineering|kandidat";"Bioteknologi|Master of Science in Biotechnology|Master of Science in Engineering|kandidat";"und";"57b59546ade085665b0000d3";"";"57b59546ade085665b0000d3";"DTU National Veterinary Institute";"sorbit";"sorbit";"MicroRNAs in animal models of sepsis and infection|MikroRNA'er i dyremodeller for sepsis og infektion"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:48.372Z";"Johnsen, Mathias Dahl";"";"2319852117";"";"dtu";"2016";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Fotonik|Master of Science in Engineering|Master of Science in Photonics Engineering|kandidat";"Fotonik|Master of Science in Engineering|Master of Science in Photonics Engineering|kandidat";"Fotonik|Master of Science in Engineering|Master of Science in Photonics Engineering|kandidat";"und";"57b04f569baf2b177e0001f7";"";"57b04f569baf2b177e0001f7";"DTU Department of Electrical and Photonics Engineering";"sorbit";"sorbit";"Modeling of second harmonic generation with arbitrary beams|Modellering af frekvensfordobling med arbitrære straler"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:27.731Z";"Heesemann, Carola Elisa";"";"2342057106";"";"dtu";"2016";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Bioteknologi|Master of Science in Biotechnology|Master of Science in Engineering|kandidat";"Bioteknologi|Master of Science in Biotechnology|Master of Science in Engineering|kandidat";"Bioteknologi|Master of Science in Biotechnology|Master of Science in Engineering|kandidat";"und";"57becfc3febd22f360000169";"";"57becfc3febd22f360000169";"DTU DTU National Food Institute";"sorbit";"sorbit";"Development and application of molecular tools for assessment of bacterial growth in the intestinal environment|Udvikling og anvendelse af molekylære værktøjer til maling af bakterievækst in situ i tarmsystemet."
"";"dtu|dtupub|third_party";"";"2022-01-03T13:12:26.984Z";"Sørensen, Nicklas Patrick";"";"2292734198";"";"dtu";"2016";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of science in Bioinformatics and Systems Biology|Systembiologi|kandidat";"Master of Science in Engineering|Master of science in Bioinformatics and Systems Biology|Systembiologi|kandidat";"Master of Science in Engineering|Master of science in Bioinformatics and Systems Biology|Systembiologi|kandidat";"und";"56d754aabf194551020000aa";"";"56d754aabf194551020000aa";"DTU Department of Biotechnology and Biomedicine";"sorbit";"sorbit";"Measurements of endo-glucanase activity in natural fruit juice|Maling af endo-glucanase aktivitet i naturlig frugtjuice"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:08:07.029Z";"Bank, Steffen";"";"2352465980";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of Science in Transportation and Logistics|Transp. og logistik|kandidat";"Master of Science in Engineering|Master of Science in Transportation and Logistics|Transp. og logistik|kandidat";"Master of Science in Engineering|Master of Science in Transportation and Logistics|Transp. og logistik|kandidat";"und";"58b031485010df6ac5291db8";"";"58b031485010df6ac5291db8";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Matrix estimation based on smart card data|Matrix estimation baseret pa Rejsekortsdata"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:53:31.273Z";"Hansen, Katrine Bolvig";"";"2352818800";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of science in Bioinformatics and Systems Biology|Systembiologi|kandidat";"Master of Science in Engineering|Master of science in Bioinformatics and Systems Biology|Systembiologi|kandidat";"Master of Science in Engineering|Master of science in Bioinformatics and Systems Biology|Systembiologi|kandidat";"und";"58bab09d76bacf40d11acad7";"";"58bab09d76bacf40d11acad7";"DTU Department of Biotechnology and Biomedicine";"sorbit";"sorbit";"Improving the efficacy and immunogenicity of cancer immunotherapy by molecular structural engineering|Forbedring af effekten og immunogeniciteten af kræftimmunterapi ved molekylær strukturel engineering"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:06:10.148Z";"Poulsen, Michael Schlosser";"";"2372344392";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Farmateknologi|Master of Science in Engineering|Master of Science in Pharmaceutical Design and Engineering|kandidat";"Farmateknologi|Master of Science in Engineering|Master of Science in Pharmaceutical Design and Engineering|kandidat";"Farmateknologi|Master of Science in Engineering|Master of Science in Pharmaceutical Design and Engineering|kandidat";"und";"596c98c35010df6dc860f2d3";"";"596c98c35010df6dc860f2d3";"DTU National Veterinary Institute";"sorbit";"sorbit";"Modifikation of assay for activated partial thromboplastin time (APTT) into a high throughput assay|Modifikation af assay for activated partial thromboplastin time (APTT) til high throughput assay"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:53:20.203Z";"Jensen, Linn Elster";"";"2305633376";"";"dtu";"2016";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Design og inn.|Master of Science in Design and Innovation|Master of Science in Engineering|kandidat";"Design og inn.|Master of Science in Design and Innovation|Master of Science in Engineering|kandidat";"Design og inn.|Master of Science in Design and Innovation|Master of Science in Engineering|kandidat";"und";"575ea668e6f951534a00e3b4";"";"575ea668e6f951534a00e3b4";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Advancing co-creation processes through digital support for facilitation|Fremmelse af co-creation prosesser gennem digital-supporteret facilitering"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:15:51.212Z";"Skov, Karen Guldhammer";"";"2292734066";"";"dtu";"2016";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Bygningsdesign|Master of Science in Engineering|Master og Science in Architectural Engineering|kandidat";"Bygningsdesign|Master of Science in Engineering|Master og Science in Architectural Engineering|kandidat";"Bygningsdesign|Master of Science in Engineering|Master og Science in Architectural Engineering|kandidat";"und";"56d754a8bf19455102000053";"";"56d754a8bf19455102000053";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Experimental study of smouldering combustion in stone wool products|Eksperimentelt studie af ulmebrand i stenuldprodukter"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:12:49.906Z";"Aguirreurreta, Aitor Arruti";"";"2385162099";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Konst. og mekanik|Master of Science in Engineering|Master of Science in Engineering Design and Applied Mechanics|kandidat";"Konst. og mekanik|Master of Science in Engineering|Master of Science in Engineering Design and Applied Mechanics|kandidat";"Konst. og mekanik|Master of Science in Engineering|Master of Science in Engineering Design and Applied Mechanics|kandidat";"und";"59b7bf935010df28b560660c";"";"59b7bf935010df28b560660c";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Feasibility of applying Axiomatic Design in insulin pen design|Gennemførlighed af anvendelse af Axiomatic Design i insulinpen design"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:10.121Z";"Seta, Olimpia";"";"2358202186";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of Science in Petroleum Engineering|Olie- og gastek.|kandidat";"Master of Science in Engineering|Master of Science in Petroleum Engineering|Olie- og gastek.|kandidat";"Master of Science in Engineering|Master of Science in Petroleum Engineering|Olie- og gastek.|kandidat";"und";"590921b65010df4477440789";"";"590921b65010df4477440789";"DTU Department of Chemical and Biochemical Engineering";"sorbit";"sorbit";"Measurements and correlation of PVT properties for biogas upgrading CO2 removal technologies|Maling og korrelation af PVT egenskaber for biogas opgradering teknologier med henblik pa CO2 fjernelse"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:06:21.794Z";"Nyhuus, Jens Brix";"";"2372432993";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of Science in Mathematical Modelling and Computation|Mat. modellering|kandidat";"Master of Science in Engineering|Master of Science in Mathematical Modelling and Computation|Mat. modellering|kandidat";"Master of Science in Engineering|Master of Science in Mathematical Modelling and Computation|Mat. modellering|kandidat";"und";"597482125010df6dc860f46e";"";"597482125010df6dc860f46e";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Optimization of production at MAN Diesel and Turbo|Optimering af produktionsplaner pa MAN Diesel og Turbo"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:15:57.237Z";"Knutzen, Kim Bjørn";"";"2305633518";"";"dtu";"2016";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Informationstek.|Master of Science in Computer Science and Engineering|Master of Science in Engineering|kandidat";"Informationstek.|Master of Science in Computer Science and Engineering|Master of Science in Engineering|kandidat";"Informationstek.|Master of Science in Computer Science and Engineering|Master of Science in Engineering|kandidat";"und";"575ea7bbe6f951534a00f35f";"";"575ea7bbe6f951534a00f35f";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Location-aware invoicing|Lokationsbevidst fakturering"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:30.759Z";"Franchini, Giulia";"";"2390414112";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"59ca364a5010df231c4b9eba";"";"59ca364a5010df231c4b9eba";"DTU Department of Environmental and Resource Engineering";"sorbit";"sorbit";"Lumped conceptual modelling of CSO pollutant loads in Ålebækken (Denmark) and Cascina Scala (Italy)|Konceptuel modellering af forureningsmængder fra to overløbsbygværker i Alebækken (Danmark) og Cascina Scala (Italien)"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:10.634Z";"Kuokkanen, Senja Karoliina";"";"2355865301";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of Science in Environmental Engineering|Miljøteknologi|kandidat";"Master of Science in Engineering|Master of Science in Environmental Engineering|Miljøteknologi|kandidat";"Master of Science in Engineering|Master of Science in Environmental Engineering|Miljøteknologi|kandidat";"und";"58de3afc5010df47632b9d5a";"";"58de3afc5010df47632b9d5a";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Assessing future scenarios and absolute sustainability targets with environmentally extended input-output analysis|Vurdering af fremtidige scenarier og absolut bæredygtighed med miljøorienteret input-output analyse."
"";"dtu|dtupub|third_party";"";"2022-01-03T13:07:15.203Z";"Botelho, Paulo Antonio Ferreira da Silva";"";"2358201117";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Informationstek.|Master of Science in Computer Science and Engineering|Master of Science in Engineering|kandidat";"Informationstek.|Master of Science in Computer Science and Engineering|Master of Science in Engineering|kandidat";"Informationstek.|Master of Science in Computer Science and Engineering|Master of Science in Engineering|kandidat";"und";"5908a16c5010df447744076c";"";"5908a16c5010df447744076c";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Scamnology ­ Automated Housing Fraud Detection|Scamnology ­ Automatiseret opdagelse af boligsvindel"
