"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub|third_party";"";"2022-01-11T12:10:16.822Z";"Holm, Christoffer Voldsgaard";"";"2704506524";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"61dd73a64755281215331aec";"";"61dd73a64755281215331aec";"DTU Department of Chemical and Biochemical Engineering";"sorbit";"sorbit";"Dynamic simulation of green ammonia plant|Dynamisk simulering af en bæredygtig ammoniakfabrik"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:06:03.835Z";"Schiavetti, Andrea";"";"2693243179";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"612f5fbbd9001d0172372044";"";"612f5fbbd9001d0172372044";"DTU National Institute of Aquatic Resources";"sorbit";"sorbit";"Explanatory environmental variables that drive the presence and abundance of juvenile plaice and flounder (Pleuronectidae) in the west coast fjords of Denmark|Hvilke miljø-variabler forklarer forskelle i tætheder af juvenile fladfisk i fjordene pa den danske vestkyst?"
"";"dtu|dtupub|third_party";"";"2022-02-09T12:31:53.931Z";"Melkild, Sunniva Greta";"";"2707111924";"";"dtu";"2022";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"6203af38b111d81bb6ceb011";"";"6203af38b111d81bb6ceb011";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Object detection using deep learning|Objektdetetion ved hjælp af deep learning"
"";"dtu|dtupub|third_party";"";"2022-08-28T00:09:26.735Z";"Sjursen, Johan Hagelskjær";"";"2713358339";"";"dtu";"2022";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"630ab2369976962511abaf50";"";"630ab2369976962511abaf50";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Scaling decentralized blockchains|Skalering af decentraliserede blockchains"
"";"dtu|dtupub|third_party";"";"2022-04-23T11:09:54.915Z";"Qvist, Rasmus Koch";"";"2709533342";"";"dtu";"2022";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"6263de813da20311467dc771";"";"6263de813da20311467dc771";"DTU Department of Chemistry";"sorbit";"sorbit";"Synthesis of novel heterogeneous catalysts for conversion of CO2|Syntese af nye heterogene katalysatorer til omdannelse af CO2."
"";"dtu|dtupub|third_party";"";"2022-09-06T00:09:31.345Z";"Petersen, Andreas Grønbech";"";"2713511488";"";"dtu";"2022";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"63168fbb9bad8d314569915b";"";"63168fbb9bad8d314569915b";"DTU Department of Health Technology";"sorbit";"sorbit";"Facial Vital Signs estimation methods|Vitale tegn estimeret via ansigtsanalysemetoder"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:37.039Z";"Hansen, Thea Louise";"";"2666943536";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"60534331d9001d01657f2f03";"";"60534331d9001d01657f2f03";"DTU Department of Chemical and Biochemical Engineering";"sorbit";"sorbit";"Biopolymer blends prepared for improved processability of bioplastics|Fremstilling af biopolymer blandinger med forbedret processerbarhed"
"";"dtu|dtupub|third_party";"";"2022-07-04T11:09:58.766Z";"Roman, Jean Olivier Marie";"";"2712470336";"";"dtu";"2022";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"62c2ca8601ded0250a22d9b1";"";"62c2ca8601ded0250a22d9b1";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Tools implementation for low-carbon strategies: Review and discussion of existing methodologies at company level|Implementering af værktøjer til lavemissionsstrategier: Gennemgang og diskussion af eksisterende metoder pa virksomhedsniveau"
"";"dtu|dtupub|third_party";"";"2022-07-04T11:10:13.700Z";"Yalcin, Baris";"";"2712470356";"";"dtu";"2022";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"62c2ca9518a390250a1f792e";"";"62c2ca9518a390250a1f792e";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Scenario and Capacity Planning for an API Manufacturing Facility|Scenarieanalyse og kapacitetsplanlægning for produktionen af API."
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:36.092Z";"Holm-Nielsen, Cirkeline";"";"2691928152";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"60fe9810d9001d01622e8dbb";"";"60fe9810d9001d01622e8dbb";"DTU Department of Biotechnology and Biomedicine";"sorbit";"sorbit";"Isolation and characterization of nitrogen fixing spore forming bacteria from maize root surface and internal tissue|Isolering og karakterisering af nitrogenfikserende sporedannende bakterier fra majsrødders overflade og indre væv"
"";"dtu|dtupub|third_party";"";"2022-11-24T01:09:32.867Z";"Zuccotti, Chiara";"";"2716924273";"";"dtu";"2022";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"637ec44b7bc54e7662e668bb";"";"637ec44b7bc54e7662e668bb";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Design and Analysis of Transfer Alignment Algorithms for Underwater Navigation|Design og analyse af ""transfer alignment"" algoritmer til undervandsnavigation"
"";"dtu|dtupub|third_party";"";"2022-07-17T00:09:32.708Z";"Nielsen, Alex Fihl Hedegaard";"";"2712713679";"";"dtu";"2022";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"62d3533cea3a2054e45fd31d";"";"62d3533cea3a2054e45fd31d";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Analysis of vacuum-tube based radio-frequency power converters for industrial induction heating|Analyse af vakuumrør baserede radiofrekvens effekt konverter for industrielt induktionsopvarmning"
"";"dtu|dtupub|third_party";"";"2022-04-01T11:17:24.034Z";"Llano, Carmen Mena";"";"2708989926";"";"dtu";"2022";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"6246dd88019a22f9775d739e";"";"6246dd88019a22f9775d739e";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Characterization of a Danish Paleogene clay based on triaxial testing|Karakterisering af en dansk paleogene ler ved bruge af triaksial forsøg."
"";"dtu|dtupub|third_party";"";"2022-01-14T12:10:23.711Z";"Nilsson, Jonas Birkelund";"";"2705069118";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"61e1682ef59c0a12154dae75";"";"61e1682ef59c0a12154dae75";"DTU Department of Health Technology";"sorbit";"sorbit";"Implementation of the NNAlign machine learning method using a CNN-based architecture|Implementation af NNAlign machine learning method vha CNN-based arkitekture"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:50.100Z";"Olsen, Solbjørn Fridi";"";"2666092591";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"6051f1c4d9001d01657f2ed9";"";"6051f1c4d9001d01657f2ed9";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Modeling and control of a cooling system for a land-based smolt farm|Modellering og regulering af et kølesystem til et landbaseret dambrug"
"";"dtu|dtupub|third_party";"";"2022-02-23T12:10:21.459Z";"Sigurjónsson, Hlynur Árni";"";"2707790647";"";"dtu";"2022";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"6216242d6cdae3235e4eb2f0";"";"6216242d6cdae3235e4eb2f0";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Golf shot ""finger printing""|Golf shot ""finger printing"""
"";"dtu|dtupub|third_party";"";"2022-02-13T12:11:36.249Z";"Levisen, Daniel Marker";"";"2707202334";"";"dtu";"2022";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"6208f51060837f1bb6d83850";"";"6208f51060837f1bb6d83850";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Conceptualisation of font and beverage dispenser for single use kegs|Konceptualisering af font og drikkevaredispenser til engangsfustager"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:06:02.330Z";"Mortensen, Emma Dam";"";"2691928232";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"60fe981dd9001d01622e8dd3";"";"60fe981dd9001d01622e8dd3";"DTU Department of Civil Engineering";"sorbit";"sorbit";"The soot yield of a building fire in relation to the importance of the geometric- and technical design|Sodudledning i en bygningsbrand med henblik pa betydningen for det geometriske-og brandtekniske design."
"";"dtu|dtupub|third_party";"";"2022-02-22T12:09:59.214Z";"Petersen, Rasmus";"";"2707583688";"";"dtu";"2022";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"6214d294b33f16235e61393e";"";"6214d294b33f16235e61393e";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Determination and use of distortional displacement modes of thin-walled beams|Bestemmelse og brug af tværsnitsdeformerende flytningsmodes i tyndvæggede bjælker"
"";"dtu|dtupub|third_party";"";"2022-05-10T11:09:59.870Z";"Ramirez, Fernando Povedano";"";"2709937565";"";"dtu";"2022";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"627a4806b72b52159e64a783";"";"627a4806b72b52159e64a783";"DTU Department of Biotechnology and Biomedicine";"sorbit";"sorbit";"Upstream process development for a monoclonal antibody|Procesudvikling for et monoklonalt antistof"
"";"dtu|dtupub|third_party";"";"2022-01-18T12:10:19.260Z";"Sørensen, Nikolaj Overgaard";"";"2705236018";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"61e6ae2bb06b8f142a8da49f";"";"61e6ae2bb06b8f142a8da49f";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Modelling transient behaviour in a novel compact molten salt reactor|Modellering af transiente forløb i en ny kompakt Molten Salt Reaktor MSR"
"";"dtu|dtupub|third_party";"";"2022-10-08T00:09:40.529Z";"Friðriksdóttir, Hugrún María";"";"2714279398";"";"dtu";"2022";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"6340bfc45eaff833f996c1c7";"";"6340bfc45eaff833f996c1c7";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Fire resistance of wood-aluminum-wood connections with tolerance gaps/slips|Brandmodstand af træ-aluminium-træ beslag med tolerances gaps/slips"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:27.920Z";"Kruuse, Kristine Møller";"";"2686027378";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"606d9329d9001d01665305a1";"";"606d9329d9001d01665305a1";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Analysis of supply chain flexibility requirements in Novo Nordisk|Analyse af krav om fleksibilitet i forsyningskæder hos Novo Nordisk"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:06:02.487Z";"Wang, Zhou";"";"2691928255";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"60fe9822d9001d01622e8dde";"";"60fe9822d9001d01622e8dde";"DTU Department of Chemistry";"sorbit";"sorbit";"Synthesis of a sterol-inspired compound library|Syntese af et sterol-inspirerede stofbibliotek"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:06:01.536Z";"Mroz, Krzysztof";"";"2691928258";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"60fe9823d9001d01622e8de0";"";"60fe9823d9001d01622e8de0";"DTU Department of Energy Conversion and Storage";"sorbit";"sorbit";"Design and implementation of a low-power energy storage wake-up circuit for a one-dimensional energy harvester based on magnetic induction|Design og implementering af et lav-effekt energilager wake-up kredsløb til en 1D energihøster baseret pa magnetisk induktion."
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:29.841Z";"Besecke, Joana Kira";"";"2691928342";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"60fe9840d9001d01622e8e16";"";"60fe9840d9001d01622e8e16";"DTU Department of Health Technology";"sorbit";"sorbit";"Development of an OCT system at 800 nm suitable to evaluate spatial offset OCT in turbid media|Udvikling af et OCT system med 800 nm for evaluering af rumligt forskudt OCT i spredende medier"
"";"dtu|dtupub|third_party";"";"2022-07-24T00:10:13.255Z";"Christensen, Simon El Nahas";"";"2712806099";"";"dtu";"2022";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"62dc8de599b1fc54e458f8b1";"";"62dc8de599b1fc54e458f8b1";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Applying Retrospectives to Evolve the Agile Development Process Within the SaaS Startup: Movenation|Anvendelse af retrospektiver til at evolutionere den agile udviklingsprocess i SaaS startuppet: MoveNation"
"";"dtu|dtupub|third_party";"";"2022-07-25T00:10:44.979Z";"Traunecker, Tim";"";"2712810219";"";"dtu";"2022";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"62dddf847de5d654e4f3460d";"";"62dddf847de5d654e4f3460d";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Potential evaluation and conceptual implementation of Artificial Intelligence-infused service offerings of Danish intermediary organizations|Potential evaluation and conceptual implementation of Artificial Intelligence-infused service offerings of Danish intermediary organizations"
"";"dtu|dtupub|third_party";"";"2022-08-25T11:30:42.926Z";"Dofradottir, Tinna";"";"2713316513";"";"dtu";"2022";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"63056c3b1acce8132506c801";"";"63056c3b1acce8132506c801";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Improvement of manufacturing process development using DoE|Forbedring af udviklingen af fremstillingsprocesser med DoE"
"";"dtu|dtupub|third_party";"";"2022-08-25T11:30:43.150Z";"Guarda, Giulia";"";"2713316526";"";"dtu";"2022";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"63056c4e7f187a13258e5d10";"";"63056c4e7f187a13258e5d10";"DTU Department of Physics";"sorbit";"sorbit";"Squeezed light generation in lithium niobate integrated photonic chips for quantum information processing|Squeezet lys fra lithium-niobat integrerede fotoniske chips til brug for kvanteinformationsbearbejdning"
"";"dtu|dtupub|third_party";"";"2022-09-14T00:09:27.545Z";"Karim, Mariam|Karim, Ghenwa Walid|Sharaf, Ahmad";"";"2713712088";"";"dtu";"2022";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"63211bb692abf9454083b9cb";"";"63211bb692abf9454083b9cb";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Design for disassembly of concrete elements by use of hydraulic jacks|Design for adskillelse af betonelementbyggeri med hydrauliske donkrafte"
"";"dtu|dtupub|third_party";"";"2022-08-12T00:10:11.835Z";"Diaz, Blanca Robledo";"";"2713018317";"";"dtu";"2022";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"62f59a5ccc345703a47b589e";"";"62f59a5ccc345703a47b589e";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Cooperative and competitive behavior in multi-agent reinforcement learning via transformers|Samarbejdende og konkurrerende opførsel i multi-agent reinforcement learning via transformers"
"";"dtu|dtupub|third_party";"";"2022-07-03T11:09:48.384Z";"Hovendal, Michelle Siw";"";"2712438101";"";"dtu";"2022";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"62c178fc2b5b57250aa1dd1d";"";"62c178fc2b5b57250aa1dd1d";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"A strategic plan for allocation of jack-up vessels for offshore wind farms|A strategic plan for allocation of jack-up vessels for offshore wind farms"
"";"dtu|dtupub|third_party";"";"2022-07-24T00:10:22.197Z";"Dumrath, Johan Ulf|Ejsing, Tore";"";"2712806329";"";"dtu";"2022";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"62dc8deea17ffd54e4368b58";"";"62dc8deea17ffd54e4368b58";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Identification of POM grades via masterbatch tracer|Identifikation af POM typer ved brug af masterbatch tracers"
"";"dtu|dtupub|third_party";"";"2022-08-25T11:30:42.570Z";"Edom, Djenna Lisa";"";"2713316490";"";"dtu";"2022";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"6302c93abb53231325a683a5";"";"6302c93abb53231325a683a5";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Operational strategies and investment planning of a renewable energy community|Operationelle strategier og investeringsplanlægning af et vedvarende energi fællesskab"
"";"dtu|dtupub|third_party";"";"2022-11-11T01:09:25.111Z";"Rørbeck, Emma Ahrensbach";"";"2716663157";"";"dtu";"2022";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"636da0c4fb93922a4baeebf7";"";"636da0c4fb93922a4baeebf7";"DTU Department of Health Technology";"sorbit";"sorbit";"Uncovering RNA off-target binding preferences for improved design of antisense oligonucleotides|Undersøgelse RNA off-target binding for at forbedre design af antisense oligonukleotider"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:29.065Z";"Mahboob, Jaber Ibne";"";"2686394653";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"607824f7d9001d016505c112";"";"607824f7d9001d016505c112";"DTU Department of Wind and Energy Systems";"sorbit";"sorbit";"Impact of reliability on optimal sizing of hybrid power plant|Indflydelse af palidelighed pa optimal dimensionering af hybrid-kraftværk"
"";"dtu|dtupub|third_party";"";"2022-02-16T12:10:23.872Z";"Rasmussen, Christian Kiel";"";"2707263527";"";"dtu";"2022";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"620ce9aed42a6c7274c73ba7";"";"620ce9aed42a6c7274c73ba7";"DTU Department of Chemical and Biochemical Engineering";"sorbit";"sorbit";"Optimizing seed tank duration by automated data analysis and temperature control|Optimering af podetankens varighed ved automatiseret dataanalyse og temperaturkontrol"
