"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:15:44.231Z";"Mahler, Peter Runge";"";"2292736677";"";"dtu";"2015";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Kemisk/biokemisk tek.|Master of Science in Chemical and Biochemical Engineering|Master of Science in Engineering|kandidat";"Kemisk/biokemisk tek.|Master of Science in Chemical and Biochemical Engineering|Master of Science in Engineering|kandidat";"Kemisk/biokemisk tek.|Master of Science in Chemical and Biochemical Engineering|Master of Science in Engineering|kandidat";"und";"56d754b7bf19455102000754";"";"56d754b7bf19455102000754";"DTU Department of Chemical and Biochemical Engineering";"sorbit";"sorbit";"Industrial coatings at extreme conditions|Industrielle coatings under ekstreme betingelser"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:15:06.331Z";"Manga, Rishi";"";"2292739984";"";"dtu";"2014";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of Science in Engineering Management|Planl. innovation og led.|kandidat";"Master of Science in Engineering|Master of Science in Engineering Management|Planl. innovation og led.|kandidat";"Master of Science in Engineering|Master of Science in Engineering Management|Planl. innovation og led.|kandidat";"und";"56d754c8bf19455102001201";"";"56d754c8bf19455102001201";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Facility and Layout Planning|Facility og layout planlægning"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:15:27.294Z";"Bach, Kasper Fønss";"";"2292737167";"";"dtu";"2015";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Konst. og mekanik|Master of Science in Engineering|Master of Science in Engineering Design and Applied Mechanics|kandidat";"Konst. og mekanik|Master of Science in Engineering|Master of Science in Engineering Design and Applied Mechanics|kandidat";"Konst. og mekanik|Master of Science in Engineering|Master of Science in Engineering Design and Applied Mechanics|kandidat";"und";"56d754b9bf194551020008e6";"";"56d754b9bf194551020008e6";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Transfer functions of a large containership|Overføringsfunktioner for et stort containerskib"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:15:00.403Z";"Lof, Bram Simon";"";"2292736930";"";"dtu";"2015";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of Science in Wind Energy|Vindenergi|kandidat";"Master of Science in Engineering|Master of Science in Wind Energy|Vindenergi|kandidat";"Master of Science in Engineering|Master of Science in Wind Energy|Vindenergi|kandidat";"und";"56d754b8bf19455102000810";"";"56d754b8bf19455102000810";"DTU Department of Wind and Energy Systems";"sorbit";"sorbit";"Numerical Investigation of Stall Flutter Behaviour of a Wind Turbine Airfoil|Numerisk undersøgelse af stall flutter af et vindmølleprofil"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:15:29.363Z";"Jørgensen, Jonas Oldenburg";"";"2292737191";"";"dtu";"2015";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Anvendt kemi|Master of Science in Advanced and Applied Chemistry|Master of Science in Engineering|kandidat";"Anvendt kemi|Master of Science in Advanced and Applied Chemistry|Master of Science in Engineering|kandidat";"Anvendt kemi|Master of Science in Advanced and Applied Chemistry|Master of Science in Engineering|kandidat";"und";"56d754b9bf194551020008fe";"";"56d754b9bf194551020008fe";"DTU Department of Chemistry";"sorbit";"sorbit";"Development of a Multiple-use Formulation for an Anti-TFPI Monoclonal Antibody (Concizumab) Using Preservatives|Udvikling af en formulering med konserveringsmidler til flergangsbrug for et Anti-TFPI monoklonalt antistof (Concizumab)"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:15:18.180Z";"Dreier, Peter Elmsted|Lindgreen, Camilla Pugholm";"";"2292739008";"";"dtu";"2014";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of Science in Environmental Engineering|Miljøteknologi|kandidat";"Master of Science in Engineering|Master of Science in Environmental Engineering|Miljøteknologi|kandidat";"Master of Science in Engineering|Master of Science in Environmental Engineering|Miljøteknologi|kandidat";"und";"56d754c1bf19455102000e89";"";"56d754c1bf19455102000e89";"DTU Department of Environmental and Resource Engineering";"sorbit";"sorbit";"Estimation of safety factors in urban drainage modelling using uncertainty calibration|Beregning af sikkerhedsfaktorer i afløbsmodellering ved hjælp af usikkerheds kalibrering"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:15:20.918Z";"Sarwar, Kumayl";"";"2292738413";"";"dtu";"2014";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of Science in Wind Energy|Vindenergi|kandidat";"Master of Science in Engineering|Master of Science in Wind Energy|Vindenergi|kandidat";"Master of Science in Engineering|Master of Science in Wind Energy|Vindenergi|kandidat";"und";"56d754bebf19455102000cc8";"";"56d754bebf19455102000cc8";"DTU Department of Wind and Energy Systems";"sorbit";"sorbit";"Dynamic Cost Model for Multi Mega-Watt Vertical Axis Wind Turbines|Dynamisk Cost model for MultiMegaWatt vertical-akslede møller"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:10:39.502Z";"Monaco, Serena";"";"2292738935";"";"dtu";"2014";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Anvendt kemi|Master of Science in Advanced and Applied Chemistry|Master of Science in Engineering|kandidat";"Anvendt kemi|Master of Science in Advanced and Applied Chemistry|Master of Science in Engineering|kandidat";"Anvendt kemi|Master of Science in Advanced and Applied Chemistry|Master of Science in Engineering|kandidat";"und";"56d754c1bf19455102000e45";"";"56d754c1bf19455102000e45";"DTU Department of Chemistry";"sorbit";"sorbit";"Elucidation of transglycosylation by NMR spectroscopy|Undersøgelse af transglycoslylering ved NMR spektroskopi"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:15:04.916Z";"Sørensen, Jesper Harrild";"";"2292739903";"";"dtu";"2014";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Byggetek.|Master of Science in Civil Engineering|Master of Science in Engineering|kandidat";"Byggetek.|Master of Science in Civil Engineering|Master of Science in Engineering|kandidat";"Byggetek.|Master of Science in Civil Engineering|Master of Science in Engineering|kandidat";"und";"56d754c8bf194551020011b0";"";"56d754c8bf194551020011b0";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Experimental Investigation and Modelling of Fibre Reinforced Concrete|Experimental Investigation and Modelling of Fibre Reinforced Concrete"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:14:56.077Z";"Kirkegaard, Peter";"";"2292740275";"";"dtu";"2014";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Byggetek.|Master of Science in Civil Engineering|Master of Science in Engineering|kandidat";"Byggetek.|Master of Science in Civil Engineering|Master of Science in Engineering|kandidat";"Byggetek.|Master of Science in Civil Engineering|Master of Science in Engineering|kandidat";"und";"56d754cabf194551020012ec";"";"56d754cabf194551020012ec";"DTU Department of Environmental and Resource Engineering";"sorbit";"sorbit";"Potential Exposure and Treatment of Nanoparticles in Water Supplies based on Waste Water Reclamation|Potentiel Eksponering og behandling af Nanopartikler i Vandforsyning baseret pa genindvundet spildevand"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:14:57.794Z";"Catalán, Héctor Guiñón";"";"2292740428";"";"dtu";"2014";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"gæst udl.";"gæst udl.";"gæst udl.";"und";"56d754cbbf1945510200136f";"";"56d754cbbf1945510200136f";"DTU Department of Physics";"sorbit";"sorbit";"Giant Unilamellar Vesicles investigated by optical stretching, fluorescence microscopy and image analysis|Gigantiske unilamellare vesikler undersøgt med optisk stretcher, fluorescens mikroskopi og billedanalyse"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:10:41.857Z";"Lopez, Guillermo Arturo Rodes";"";"2292739857";"";"dtu";"2014";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of Science in Telecommunication|Telekom.|kandidat";"Master of Science in Engineering|Master of Science in Telecommunication|Telekom.|kandidat";"Master of Science in Engineering|Master of Science in Telecommunication|Telekom.|kandidat";"und";"56d754c7bf19455102001183";"";"56d754c7bf19455102001183";"DTU Department of Electrical and Photonics Engineering";"sorbit";"sorbit";"WDM short range optical fiber data link|WDM short range optical fiber data link"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:15:23.652Z";"Olsen, Jeppe Miki Busk";"";"2292737506";"";"dtu";"2015";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Fysik og nanotek.|Master of Science in Engineering|Master of Science in Physics and Nanotechnology|kandidat";"Fysik og nanotek.|Master of Science in Engineering|Master of Science in Physics and Nanotechnology|kandidat";"Fysik og nanotek.|Master of Science in Engineering|Master of Science in Physics and Nanotechnology|kandidat";"und";"56d754bbbf19455102000a04";"";"56d754bbbf19455102000a04";"DTU Department of Physics";"sorbit";"sorbit";"Investigations of coherent structures in magnetically confined plasmas|Undersøgelser af koherente strukturer i magnetisk indesluttede plasma"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:12:03.820Z";"Sioutas, Fotios";"";"2292736104";"";"dtu";"2015";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of Science in Wind Energy|Vindenergi|kandidat";"Master of Science in Engineering|Master of Science in Wind Energy|Vindenergi|kandidat";"Master of Science in Engineering|Master of Science in Wind Energy|Vindenergi|kandidat";"und";"56d754b5bf194551020005f7";"";"56d754b5bf194551020005f7";"DTU Department of Wind and Energy Systems";"sorbit";"sorbit";"Investigation of aerodynamics of Controllable Rubber Trailing Edge Flaps (CRTEF) based on experimental data|Undersøgelse af aerodynamikken for Controllable Rubber Trailing Edge Flaps (CRTEF) baseret pa eksperimentelle data"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:15:50.783Z";"Nielsen, Anders Damgaard";"";"2292736077";"";"dtu";"2015";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Bæredygtig energi|Master of Science in Engineering|Master of Science in Sustainable Energy|kandidat";"Bæredygtig energi|Master of Science in Engineering|Master of Science in Sustainable Energy|kandidat";"Bæredygtig energi|Master of Science in Engineering|Master of Science in Sustainable Energy|kandidat";"und";"56d754b5bf194551020005e3";"";"56d754b5bf194551020005e3";"DTU Department of Chemical and Biochemical Engineering";"sorbit";"sorbit";"Characterisation and valorisation of industrial lignin products|Karakterisering og opgradering af industrielle lignin produkter"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:12:13.539Z";"Ryt-Hansen, Pia";"";"2292735647";"";"dtu";"2015";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"gæst dk";"gæst dk";"gæst dk";"und";"56d754b2bf19455102000492";"";"56d754b2bf19455102000492";"DTU National Veterinary Institute";"sorbit";"sorbit";"Investigation of the diversity of feline coronavirus using NGS-methods|Undersøgelse af diversiteten af FIP isolater ved NGS"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:12:02.853Z";"Jensen, Kaare Rievers|Palsson, Svavar Melberg";"";"2292735825";"";"dtu";"2015";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Digitale medietek.|Master of Science in Digital Media Engineering|Master of Science in Engineering|kandidat";"Digitale medietek.|Master of Science in Digital Media Engineering|Master of Science in Engineering|kandidat";"Digitale medietek.|Master of Science in Digital Media Engineering|Master of Science in Engineering|kandidat";"und";"56d754b3bf19455102000526";"";"56d754b3bf19455102000526";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"The effects of illumination on levels of stress|Belysningens pavirking pa niveauer af stress"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:12:10.782Z";"Pantelakis, Antonios|Pantelide, Georgia";"";"2292736670";"";"dtu";"2015";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of Science in Petroleum Engineering|Olie- og gastek.|kandidat";"Master of Science in Engineering|Master of Science in Petroleum Engineering|Olie- og gastek.|kandidat";"Master of Science in Engineering|Master of Science in Petroleum Engineering|Olie- og gastek.|kandidat";"und";"56d754b7bf1945510200074e";"";"56d754b7bf1945510200074e";"DTU Department of Chemistry";"sorbit";"sorbit";"Phase behavior study of hydrocarbon mixtures with an HPHT PVT apparatus|Phase behavior study of hydrocarbon mixtures with an HPHT PVT apparatus"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:15:45.541Z";"Hullfish, Jeffrey Andrew";"";"2292735821";"";"dtu";"2015";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Akustisk tek.|Master of Science in Engineering|Master of Science in Engineering Acoustics|kandidat";"Akustisk tek.|Master of Science in Engineering|Master of Science in Engineering Acoustics|kandidat";"Akustisk tek.|Master of Science in Engineering|Master of Science in Engineering Acoustics|kandidat";"und";"56d754b3bf19455102000522";"";"56d754b3bf19455102000522";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Optimization of chirp stimuli for recording auditory brainstem responses|Optimering af chirp signaler til optagelse af hjernestammeresponser"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:15:46.597Z";"Kristensen, Jeppe Majlund";"";"2292736498";"";"dtu";"2015";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Byggetek.|Master of Science in Civil Engineering|Master of Science in Engineering|kandidat";"Byggetek.|Master of Science in Civil Engineering|Master of Science in Engineering|kandidat";"Byggetek.|Master of Science in Civil Engineering|Master of Science in Engineering|kandidat";"und";"56d754b7bf194551020006de";"";"56d754b7bf194551020006de";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Dowel Joints in Tempered Glass - Numerical Investigation of Groups of Dowels|Dornsamlinger i hærdet glas -Numerisk undersøgelse af dorngrupper"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:11:08.337Z";"Anastasiadou, Anastasia";"";"2292735044";"";"dtu";"2015";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"gæst dk";"gæst dk";"gæst dk";"und";"56d754aebf194551020002d8";"";"56d754aebf194551020002d8";"DTU DTU National Food Institute";"sorbit";"sorbit";"Mechanisms-of-action of effects caused by anti-androgenic compounds on fetal rat testis development|Virkningsmekanismer for effekter forarsaget af anti-androgene stoffer pa udvikling af føtale rottetestikler."
