"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub|third_party";"";"2026-04-27T12:05:40.868Z";"Michelis, Angelos";"";"2889153738";"";"dtu";"2026";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"69eea95723e02c4a03853001";"";"69eea95723e02c4a03853001";"DTU Department of Electrical and Photonics Engineering";"sorbit";"sorbit";"Predictive Maintenance for Industrial Motors with AI and Machine Learning|Predictive Maintenance for Industrial Motors with AI and Machine Learning"
"";"dtu|dtupub|third_party";"";"2026-04-06T00:10:40.731Z";"Lyngbye, Harald Asger|Lyskjær, Thomas Kartvedt";"";"2882584870";"";"dtu";"2026";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"69d2f9d31d7f2832fccb5f00";"";"69d2f9d31d7f2832fccb5f00";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Connection stiffness in half lap|Samlingsstivhed i half lap joints"
"";"dtu|dtupub|third_party";"";"2026-04-08T00:17:36.082Z";"Koch, Christoffer";"";"2883195402";"";"dtu";"2026";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"69d59cddb7eb9632fcb4e3a3";"";"69d59cddb7eb9632fcb4e3a3";"DTU National Institute of Aquatic Resources";"sorbit";"sorbit";"Determining Optimal Camera Parameters for Automated Bycatch Detection in Pelagic Trawl EM Systems|Bestemmelse af optimale kameraparametre til automatisk bifangstdetektion i pelagiske trawl EM systemer"
"";"dtu|dtupub|third_party";"";"2025-02-26T01:51:41.086Z";"Stinner, Eper";"";"2868333177";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"67be6a283cdb4a66d7f09b93";"";"67be6a283cdb4a66d7f09b93";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Predictability of Human Mobility Patterns: Analyzing Cell Event Data Using Advanced Predictive Models|Forudsigelighed af Menneskelige Mobilitetsmønstre: Analyse af celle-data via avancerede prediktionsmodeller"
"";"dtu|dtupub|third_party";"";"2025-07-31T00:09:40.874Z";"Huynh, Cecilie Cam Ngoc";"";"2872658253";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"688ab44475275c0102c31229";"";"688ab44475275c0102c31229";"DTU Department of Health Technology";"sorbit";"sorbit";"The role of the liver in glucagon elimination: an investigation of internalization and enzymatic cleavage in mice|Leverens betydning for glukagon-eliminering: En undersøgelse af internaliserig og enzymatisk kløvning i mus."
"";"dtu|dtupub|third_party";"";"2025-03-25T08:05:43.225Z";"Berg, Simon Vonger";"";"2869723513";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"67e263d6d32dc31248cccaa8";"";"67e263d6d32dc31248cccaa8";"DTU Department of Biotechnology and Biomedicine";"sorbit";"sorbit";"Methods to support protein engineering towards high affinity minibinders|Metoder til at understøtte protein engineering imod high affinity minibinders"
"";"dtu|dtupub|third_party";"";"2025-03-05T01:48:56.505Z";"Pardo, Valdimar";"";"2868481936";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"67c7a4934545059415cdd581";"";"67c7a4934545059415cdd581";"DTU Department of Electrical and Photonics Engineering";"sorbit";"sorbit";"Room acoustic analysis for rooms with non-homogeneous absorption|Rumakustisk analyse for rum med uhomogen absorption"
"";"dtu|dtupub|third_party";"";"2025-03-12T01:55:17.833Z";"Ronnenberg, Olivia";"";"2868927508";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"67d0df0d4e11f99415917550";"";"67d0df0d4e11f99415917550";"DTU Department of Health Technology";"sorbit";"sorbit";"Functional and phenotypic assessment of hybrid immunity to SARS-CoV-2 in hematological malignancies|Funktionel og fænotypisk vurdering af hybrid immunitet mod SARS-CoV-2 i hæmatologiske maligniteter"
"";"dtu|dtupub|third_party";"";"2025-03-05T01:48:54.167Z";"Ludwiniak, Aleksandra";"";"2868480730";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"67c7a486bd6c709415b27f59";"";"67c7a486bd6c709415b27f59";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Diffusion-Enhanced PET/CT Segmentation for Head/Neck Cancer|Diffusionsforbedret PET/CT indtegning af hoved-halskræft"
"";"dtu|dtupub|third_party";"";"2026-03-04T01:43:26.751Z";"Nielsen, Lasse Steen";"";"2878278689";"";"dtu";"2026";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"69a786ae026e44288edfe07c";"";"69a786ae026e44288edfe07c";"DTU Department of Electrical and Photonics Engineering";"sorbit";"sorbit";"Development of a Compact Widely Tuneable External Cavity Laser for Biomedical Application|Udvikling af en Kompakt, Bredt Tunebar Ekstern Kavitet-Laser til Biomedicinsk Applikation"
"";"dtu|dtupub|third_party";"";"2026-03-04T01:43:41.022Z";"Bødker, Emma Pihl";"";"2878278753";"";"dtu";"2026";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"69a786d2dad106288ec467c5";"";"69a786d2dad106288ec467c5";"DTU Department of Health Technology";"sorbit";"sorbit";"Model-based investigation of binaural speech intelligibility in simulated cochlear-implant listeners|Modelbaseret undersøgelse af binaural taleopfattelse hos simulerede cochleaimplantat-brugere"
"";"dtu|dtupub|third_party";"";"2026-03-03T02:05:25.746Z";"Skov, Freja Ankjær|Hansen, Johanne Cornelius";"";"2878233175";"";"dtu";"2026";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"69a63506a1dd9b288eb3a631";"";"69a63506a1dd9b288eb3a631";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Incorporating Uncertainty into Weight Loss Predictions in a Pharmacometric Model|Indkorporering af usikkerhed i vægttabsforudsigelse i en farmakometrisk model"
"";"dtu|dtupub|third_party";"";"2025-07-28T00:10:20.948Z";"Boriths, Sebastian Mads";"";"2872572191";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"6886bfece133820102bb5a14";"";"6886bfece133820102bb5a14";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Machine learning approaches for estimating air temperatures over Arctic sea ice|Anvendelse af machine learning metoder til modellering af luft temperaturer over Arktisk havis"
"";"dtu|dtupub|third_party";"";"2025-07-02T00:09:56.028Z";"Aaby, Thomas|Knudsen, Carl Bygum";"";"2872047151";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"686478d240b97a1040988837";"";"686478d240b97a1040988837";"DTU Department of Engineering Technology and Didactics";"sorbit";"sorbit";"Advancing Seaweed Farming: Business Model Analysis and Practical Applications for Sustainable Growth|Udvikling af tangproduktion: Analyse af bæredygtige forretningsmodeller og vækstmuligheder"
"";"dtu|dtupub|third_party";"";"2026-02-24T02:06:21.351Z";"Mole, Oliver Sebastian";"";"2878038313";"";"dtu";"2026";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"699cfa8f84a8092bca9da994";"";"699cfa8f84a8092bca9da994";"DTU Department of Chemical and Biochemical Engineering";"sorbit";"sorbit";"Defluidization of bed materials in bubbling fluidized bed combustion of wood biomass|Defluidisering af bed materiale i boblende fluid-bed forbrænding af træ"
"";"dtu|dtupub|third_party";"";"2026-02-25T01:47:37.978Z";"Klarlund, Povl Árni";"";"2878065352";"";"dtu";"2026";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"699e4c7a29c9652bca1eddcc";"";"699e4c7a29c9652bca1eddcc";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Bayesian Methods for Modelling Shelf-life of Pharmaceutical Products|Bayesianske metoder til modellering af holdbarhed for farmaceutiske produkter"
"";"dtu|dtupub|third_party";"";"2025-07-27T00:10:01.840Z";"Berg, Victor Pemann|Riedel, Kris Puck";"";"2872567588";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"68856e591580f80102cdaa94";"";"68856e591580f80102cdaa94";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Mechanical transmission system design for EcoBoat 2024/2025|Design af mekanisk transmissionssystem til Økobad 2024/2025"
"";"dtu|dtupub|third_party";"";"2025-09-14T00:09:38.538Z";"Rogowski, Adam";"";"2873807650";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"68c607c26c709b1074013753";"";"68c607c26c709b1074013753";"DTU Department of Electrical and Photonics Engineering";"sorbit";"sorbit";"FPGA based emulation of Remote DMA over Converged Ethernet|FPGA-baseret emulering af Remote DMA over Converged Ethernet"
"";"dtu|dtupub|third_party";"";"2025-03-05T01:48:48.345Z";"Klug, Albert Kaare";"";"2868478078";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"67c7a46a4861db94155c2ee0";"";"67c7a46a4861db94155c2ee0";"DTU Department of Electrical and Photonics Engineering";"sorbit";"sorbit";"Angular-dependent appearance of PV modules containing structural colours|Vinkel afhængig farvemodellering af solcellemoduler med strukturelle farver"
"";"dtu|dtupub|third_party";"";"2025-03-13T02:18:46.817Z";"Pedersen, Malthe Ørberg";"";"2869087741";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"67d230795304309415cb65e1";"";"67d230795304309415cb65e1";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Systematic comparison of API manufacturing process structures|Systematisk sammenligning af strukturer for fremstillingsprocesser af lægemidler"
"";"dtu|dtupub|third_party";"";"2025-03-12T01:55:15.381Z";"Knudsen, Rune Stendorff|Wollesen, Rolf Lange";"";"2868927193";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"67d0def9d64e36941560995e";"";"67d0def9d64e36941560995e";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Development of Less Invasive Prostate Diagnostic Solution|Udvikling af en mindre invasiv prostata diagnoseløsning"
"";"dtu|dtupub|third_party";"";"2025-02-14T01:09:56.683Z";"Ejsing, Benjamin";"";"2867879533";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"67ae97e44e9a6954fce72ef2";"";"67ae97e44e9a6954fce72ef2";"DTU Department of Energy Conversion and Storage";"sorbit";"sorbit";"Evaluating the ionic and electronic conductivities of dense high entropy-LNMO composites with the addition of copper and silver|Evaluering af den ioniske og elektroniske ledningsevne i tætte LNMO-kompositter med høj entropi og tilsætning af kobber og sølv."
"";"dtu|dtupub|third_party";"";"2025-03-04T02:04:35.484Z";"Grandin, Maël";"";"2868448608";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"67c6530026727994152c0b7e";"";"67c6530026727994152c0b7e";"DTU Department of Wind and Energy Systems";"sorbit";"sorbit";"Production of eFuels in hybrid renewable power plants with energy storage|Produktion af eFuels i hybride vedvarende kraftværker med energilagring."
"";"dtu|dtupub|third_party";"";"2025-04-01T00:10:48.683Z";"Soleta, Carla";"";"2870003884";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"67eb2f08a17e0812f31900c7";"";"67eb2f08a17e0812f31900c7";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Current and Future Values Development on Voluntary and Compliance Marktes|Nuværende og fremtidig værdiudvikling pa fri markeder og compliance-markeder"
"";"dtu|dtupub|third_party";"";"2025-10-27T01:15:03.744Z";"Guastella, Davide|Harnung, Asger";"";"2874838653";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"68fec654895dcf18d7565c3a";"";"68fec654895dcf18d7565c3a";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Test and use of new Boussinesq wave model to analyse wave run-up and overtopping|Test og brug af ny Boussinesq-bølgemodel til at analysere bølgeopløb og overskyl"
"";"dtu|dtupub|third_party";"";"2025-07-28T00:11:37.973Z";"Lysø, Margrethe Bøe";"";"2872572385";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"6886c024f217090102b0dd6d";"";"6886c024f217090102b0dd6d";"DTU Department of Health Technology";"sorbit";"sorbit";"Exploring Intron Retention Patterns in Neurodegenerative Diseases using Machine Learning|Udforskning af intronretentionsmønstre i neurodegenerative sygdomme ved hjælp af maskinlæring"
"";"dtu|dtupub|third_party";"";"2025-07-23T00:10:00.072Z";"Silva, Henrique Rocha";"";"2872496232";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"68802858fba0b10102524b27";"";"68802858fba0b10102524b27";"DTU Department of Electrical and Photonics Engineering";"sorbit";"sorbit";"Design and characterization of nanocavities for Purcell-enhanced transition metal dichalcogenide quantum emitters|Design og karakterisering af nanokaviteter til Purcell-forstærkede kvanteemittere baseret pa overgangsmetal-dichalkogenider"
"";"dtu|dtupub|third_party";"";"2025-08-21T00:23:58.927Z";"Dyavangoudar, Amogh Ashok";"";"2873148611";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"68a663c910efab8f09c4ae67";"";"68a663c910efab8f09c4ae67";"DTU Department of Health Technology";"sorbit";"sorbit";"A compact two-photon Bessel lightsheet microscope for functional brain imaging|Et kompakt to-foton Bessel lysarkmikroskop til funktionel billeddannelse af hjernevæv"
"";"dtu|dtupub|third_party";"";"2026-04-15T00:17:51.867Z";"Janotová, Alica";"";"2885211365";"";"dtu";"2026";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"69ded75b6ab4864a0316b30a";"";"69ded75b6ab4864a0316b30a";"DTU Department of Environmental and Resource Engineering";"sorbit";"sorbit";"Integrated Groundwater and Sewer Modelling for an Urban Area|Integreret grundvands- og kloakmodellering for et byomrade"
"";"dtu|dtupub|third_party";"";"2025-08-24T00:09:39.955Z";"Roy, Sagor";"";"2873197291";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"68aa5843ba74728f09c0014f";"";"68aa5843ba74728f09c0014f";"DTU Department of Health Technology";"sorbit";"sorbit";"Biocompatible Electrode Materials for Ingestible Batteries|Biokompatible elektrodematerialer til indtagelige batterier"
"";"dtu|dtupub|third_party";"";"2025-08-19T00:09:53.532Z";"Nichita, Lucia-Elena";"";"2873097178";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"68a3c0d1588d2f0102238ffa";"";"68a3c0d1588d2f0102238ffa";"DTU Department of Health Technology";"sorbit";"sorbit";"Bioprinting of retinal cell sheets|Bioprint af nethinde cellelag"
"";"dtu|dtupub|third_party";"";"2025-08-03T00:10:06.203Z";"Aguado, Marta Mencia";"";"2872727596";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"688ea8de68fda501028ae3c9";"";"688ea8de68fda501028ae3c9";"DTU Department of Wind and Energy Systems";"sorbit";"sorbit";"A framework for assessing and modelling the market potential for battery energy storage systems in Southern Europe|En metodisk tilgang til vurdering og modellering af markedspotentialet for batterilagringsysstemer i Sydeuropa"
"";"dtu|dtupub|third_party";"";"2026-02-25T01:45:28.253Z";"Toke, Johannes Nørskov";"";"2878065210";"";"dtu";"2026";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"699e4c2869fc122bcacb7c07";"";"699e4c2869fc122bcacb7c07";"DTU Department of Electrical and Photonics Engineering";"sorbit";"sorbit";"Data driven methods for modelling of nonlinear transducers|Data dreven modelling af ikke lineære transducere"
"";"dtu|dtupub|third_party";"";"2025-08-21T00:23:56.248Z";"Kunwar, Srisha";"";"2873148606";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"68a663c70117088f0911f354";"";"68a663c70117088f0911f354";"DTU Department of Biotechnology and Biomedicine";"sorbit";"sorbit";"Impact of influenza infections on cardiac gene expression and histological changes in lean and obese pigs|Impact of influenza infections on cardiac gene expression and histological changes in lean and obese pigs"
"";"dtu|dtupub|third_party";"";"2025-08-02T00:10:24.907Z";"Donetti, Nicolas";"";"2872712946";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"688d5770b912fe010276d893";"";"688d5770b912fe010276d893";"DTU Department of Chemical and Biochemical Engineering";"sorbit";"sorbit";"Development and evaluation of PHA-based blends for sustainable pharmaceutical delivery systems|Udvikling og evaluering af PHA baserede blends til bæredygtige farmaceutiske doseringssystemer"
"";"dtu|dtupub|third_party";"";"2025-07-07T00:09:55.993Z";"Kjærsgaard, Lasse";"";"2872134639";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"686b1053c40c4f0102c0f293";"";"686b1053c40c4f0102c0f293";"DTU Department of Electrical and Photonics Engineering";"sorbit";"sorbit";"High-accuracy control and optimisation of a construction 3D printer|Højpræcisions kontrol og optimering af 3D konstruktions printer"
"";"dtu|dtupub|third_party";"";"2026-03-30T00:13:08.069Z";"Gomis, Silvia Xiang Hernandez";"";"2880615649";"";"dtu";"2026";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"69c9bf5b1ccf5a32fcf4e550";"";"69c9bf5b1ccf5a32fcf4e550";"DTU Department of Chemical and Biochemical Engineering";"sorbit";"sorbit";"Smart salt switching: Modelling-based optimization in ion exchange Chromatography|Modelbaseret optimering af ionbytningskromatografi ved saltudskiftning"
